,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
747,582327696157319168,95172138,0,0,0,0,,,Listening to #SJSharks hockey whilst I post up the brand new #MadMaxFuryRoad trailer news ...I wish I got paid to do this
748,582326803282288640,2813667756,0,0,0,0,,,Mad Max Fury rd posts quartet of short teasrs #charlizetheron #GeorgeMiller #JasinBoland #MadMax #MadMaxFuryRoad http://t.co/JF7xOCu2aJ
749,582326563762405376,262994286,0,0,0,0,,,Won the dinner &amp; movie bet on NCAA bracket with Susie. She hates action movies.   Here we come #MadMaxFuryRoad
750,582326031169671168,7934262,0,0,0,0,,,#MadMaxFuryRoad is going to be the shit!!
751,582312328869244928,469455867,0,0,0,0,,,Mad Max Fury rd posts quartet of short teasrs #CharlizeTheron #GeorgeMiller #JasinBoland #MadMax #MadMaxFuryRoad http://t.co/2l4sOlWhZ1
752,582308300462694400,539251434,0,0,0,2,582300538060042241,retweeted,RT @nerdfollowing: #MadMaxFuryRoad gets a new teaser trailer! Check it out here!... http://t.co/RBlNlG4cri
753,582305726514622464,271737637,0,0,0,0,582304665745887232,replied_to,@wwwbigbaldhead that like #FutureApocalyptic #MadMaxFuryRoad type shit
754,582305380308389888,2813197398,0,0,0,0,,,#Movies #MadMaxFuryRoad Mad Max: Fury Road: TV Spot - Chaos http://t.co/hg35b1dKCU #teamfollowback #RT http://t.co/B67mqTDBes
755,582301901984804864,20681561,0,0,0,2,582300538060042241,retweeted,RT @nerdfollowing: #MadMaxFuryRoad gets a new teaser trailer! Check it out here!... http://t.co/RBlNlG4cri
756,582300538060042241,243253385,0,0,0,2,,,#MadMaxFuryRoad gets a new teaser trailer! Check it out here!... http://t.co/RBlNlG4cri
757,582291530020442112,2634378201,0,0,0,0,,,Can May 15 just hurry please #MadMaxFuryRoad
758,582289381031043072,42203424,0,0,1,0,,,omg omg omg omg omg ! https://t.co/0fpRQwIzHl #MadMaxFuryRoad
759,582288020524548096,469455867,0,0,0,0,,,"Tom Hardy, Charlize Theron ... #CharlizeTheron #GeorgeMiller #MadMax #MadMaxFuryRoad #MadMaxSeries #TomHardy http://t.co/KvPnSrUsdw"
760,582287707457646592,1930292983,0,0,0,208,542797124530753536,retweeted,RT @CharlizeAfrica: Are you ready for this?? The new #MadMaxFuryRoad trailer is here! http://t.co/x08W9jl10Z @MadMaxMovie is coming...soon …
761,582282871181860864,2731703780,0,0,0,0,,,Another new #MadMaxFuryRoad spot brings the thunder. @ThePlaylist @indiewire http://t.co/vJCTHSH8ge … http://t.co/8BBnUpAfXA
762,582264472838021120,417565291,0,0,0,5,578626613023268864,retweeted,"RT @_PosterArt: MAD MAX, FURY ROAD (2015) #AlternativePosters #MoviePosters #PostersCine #MadMaxFuryRoad http://t.co/E9UJEsb3Nz"
763,582251210364751873,1246319791,0,0,0,2,581957555129286656,retweeted,RT @ColinJWarnock: #tomhardy is the perfect #MadMax for the 21st century.  Can't wait for #madmaxfuryroad. #charlizetheron http://t.co/2iJc…
764,582242421557198848,22010685,3,0,0,0,,,"#MadMaxFuryRoad could have no story, no dialogue, and I'd be just fine with that."
765,582231657224232960,1932323616,0,0,0,1,582195726127517696,retweeted,"RT @s7evendaysageek: Jesus Christ, I need to take a handful of anxiety meds from just watching the #MadMaxFuryRoad TV spot! This movie will…"
766,582221889344393216,2283649280,0,0,0,0,,,#tomhardy #MadMaxFuryRoad #50shadesofbrown #melgibson in #MadMax wore black...just sayin'
767,582195726127517696,64599674,2,0,1,1,,,"Jesus Christ, I need to take a handful of anxiety meds from just watching the #MadMaxFuryRoad TV spot! This movie will be insane!"
768,582185888093962241,2401644854,4,0,0,1,,,#TomHardy and Charlize Theron on the cover of CIAK Magazine (Italy) April 2015 issue. #MadMaxFuryRoad http://t.co/M1Lxe83hRb
769,582160754356273152,2495882648,0,0,0,0,,,Never been more excited about a film coming out as this #madmaxfuryroad http://t.co/km9BkcCANm
770,582110825386754049,68978240,0,0,0,0,,,Bandes Annonces &amp; Co : 29 mars 2015 #LaRésistancedelAir #FastandFurious7 #EnRoute #Cendrillon #MadMaxFuryRoad http://t.co/fYj0BaPBSl
771,582057460057296896,118957581,0,0,0,0,,,Finally saw a #MadMaxFuryRoad trailer on the big screen today! #MadMax
772,582055867777957888,90760192,0,0,0,0,,,Such glory! #MadMaxFuryRoad http://t.co/Y8Gsp6SGQ6
773,582014186915528704,2830917601,0,0,0,0,,,The trailer I saw for #madmaxfuryroad was sick!!!!!!!!!
774,581998105614106624,202597948,0,0,0,0,,,can't wait to go and see #madmaxfuryroad love the #MadMax trilogy on blu ray
775,581996177383682048,2786342412,0,0,0,2,581957555129286656,retweeted,RT @ColinJWarnock: #tomhardy is the perfect #MadMax for the 21st century.  Can't wait for #madmaxfuryroad. #charlizetheron http://t.co/2iJc…
776,581992621318541313,2829058387,0,0,0,2,581990652768026625,retweeted,"RT @fireballtim: #MADMAXFURYROAD #Cadillac is so big, it's plural. @Cadillac @shadbalch #FIREBALLTIM @LindsayCadillac @MadMaxMovieUK http:/…"
777,581990760817430528,25369080,0,0,0,2,581990652768026625,retweeted,"RT @fireballtim: #MADMAXFURYROAD #Cadillac is so big, it's plural. @Cadillac @shadbalch #FIREBALLTIM @LindsayCadillac @MadMaxMovieUK http:/…"
778,581979510725185536,117176681,0,0,0,0,,,#TomHardy Coming Soon #madmaxfuryroad http://t.co/MQksYQKl6t
779,581977065269805057,541319720,0,0,0,0,,,"Watch: New #MadMaxFuryRoad Teaser Is Brief, But Explosive, Visceral &amp; Intense http://t.co/SCz52pxNR6"
780,581971283451117568,633598532,0,0,0,0,,,I can't wait for #MadMax #MadnessMeter #madmaxfuryroad
781,581969184030003200,946617590,0,0,0,0,,,"A brief new promo was just released for #MadMaxFuryRoad
""Chaos""
#MadMax #TheNerdTruth
https://t.co/SlaFyAyXPI"
782,581957555129286656,2776525599,2,0,0,2,,,#tomhardy is the perfect #MadMax for the 21st century.  Can't wait for #madmaxfuryroad. #charlizetheron http://t.co/2iJcmge3nC
783,581956886402080768,1130037728,0,0,1,0,,,Anyone interested in seeing Beyond Thunderdome before #MadMaxFuryRoad ? As a double bill?? Let us know!
784,581920050904506368,312502295,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
785,581918307336503297,368566347,0,0,0,0,,,#MadMaxFuryRoad tv-spot - http://t.co/vZnfg24QZP
786,581914167180963840,2914096012,0,0,0,1,579060582239891456,retweeted,RT @TheMattWheeldon: Anyone else disappointed this poster isn't for a Road Warrior spin-off/ #MadMaxFuryRoad tie-in? #Max #MadMax http://t.…
787,581898128145661952,51258462,0,0,0,0,,,I finally got to see the epic trailer for #MadMaxFuryRoad on the big screen. It was so good I almost broke out into dance.
788,581893959246565377,1229955798,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
789,581893650898165765,118630423,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
790,581893112387137536,596333507,0,0,0,1,545726854104379393,retweeted,RT @DGSimo: #MadMaxFuryRoad Hugh Keays-Byrne as Immortan Joe. Fantastic make up work by @oddstudio_pl! http://t.co/k1wPoUtoy3
791,581890340853956609,22025471,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
792,581884427040628736,434304285,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
793,581880433174011904,3020482030,0,0,0,4,581039304924917760,retweeted,RT @tinnirik: Mad Max @Festival_Cannes Let's celebrate with @ciakmag Cover!!! #MadMaxFuryRoad #CharlizeTheron #TomHardy http://t.co/9p8g0r4…
794,581875528052822016,2302077128,1,0,1,0,,,"@MinMeLOL Can't wait for #madmaxfuryroad and the #MadMax video game 
Troy is a great movie also http://t.co/OKs0pMdOWK"
795,581874146910576640,114738969,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
796,581844436600156161,250016413,0,0,0,0,,,"#MadMaxFuryRoad
15th July http://t.co/90ODoyZLul"
797,581834554257870849,454860097,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
798,581823587386019840,1585447014,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
799,581815126946398208,2966503372,0,0,0,4,580035668732080128,retweeted,RT @fireballtim: #MADMAXFuryRoad #Classic is something 2 bring home to Mom. Hurts like a HertzDonut. #movie #ratrod #FIREBALLTIM http://t.c…
800,581796580904321024,359548015,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
801,581796450113183744,575214596,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
802,581795504499064833,47349532,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
803,581795493270970368,108895496,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
804,581795404439789569,925202526,0,0,0,15,581794450801876992,retweeted,RT @tramdrey: Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
805,581794450801876992,3106295721,10,0,1,15,,,Mad Max Fury Road poster. Hope you like it. @MadMaxMovie #madmaxfuryroad http://t.co/0SRjdTPuUD
806,581774801125183488,2283649280,0,0,0,0,,,should have brought #Wez back for #madmaxfuryroad a cameo at least played by #manubennett
807,581709894673440768,2150231717,0,0,0,0,,,"Looks good lit up...
#MadMaxFuryRoad https://t.co/XKuT28H5iG"
808,581651567805214720,3008459774,0,0,0,0,,,Oh my god thank god the new mad max is rated r #madmaxfuryroad
809,581635752129273856,146001540,0,0,0,0,581618493906296832,replied_to,@MadMaxMovie Car Clube etc. Organise a night @dromana3drivein for #madmaxfuryroad - book early! dromana@DriveIn.net.au
810,581626824993591296,2603594287,2,0,0,0,,,"What are you all more excited for; Mad Max or Jurassic World? Let us know using #TellTFM

#jurassicworld #MadMax #madmaxfuryroad #film"
811,581615172420239360,425196023,0,0,0,0,,,"In other news, how fucking awesome does #MadMax look? Jesus Christ, it just looks like pure mayhem! #MadMaxFuryRoad"
812,581589071740325888,1144414446,0,0,0,17,577718396546113536,retweeted,RT @Ben_Mcleod: My #madmaxfuryroad poster design :D hope you guys like it! @NicholasHoult @RosieHW @ZoeKravitz  @CharlizeAfrica http://t.co…
813,581589030980182016,2914096012,0,0,0,12,577527742289342464,retweeted,RT @needledesign: My @PosterPosse @MadMaxMovie @MadMaxMovieUK piece. #MADMAX #madmaxfuryroad http://t.co/YnrSDUhIfV
814,581586997917126656,2914096012,0,0,0,5,578772398750601216,retweeted,"RT @cinechew: #MadMaxFuryRoad Gets An R-Rating! 
(#MadMax #FuryRoad #tomhardy)
http://t.co/ss1o2AFSdZ http://t.co/DemsYfQQjf"
815,581585695300575233,2914096012,0,0,0,4,581453175426699264,retweeted,"RT @cinechew: Click to watch a brand New #MadMax #FURYROAD Teaser Promo!
(#tomhardy #madmaxfuryroad)
http://t.co/OzgHmv53eK http://t.co/rrr…"
816,581584716467429376,2914096012,0,0,0,1,581536794681827328,retweeted,RT @filmandtvnow: Watch Tom Hardy in Explosive New Footage from Mad Max: Fury Road: http://t.co/lABv36akXv #MadMax #madmaxfuryroad http://t…
817,581578584659197952,54853134,0,0,0,0,,,"added a few YouTube only vids for #MadMaxFuryRoad inc International Trailers &amp; a short but explosive TV Spot.
http://t.co/yC94IzCXTo"
818,581577097392574465,1166832792,0,0,0,0,,,"If you wonder why my human won’t let me have a car, watch a #MadMaxFuryRoad trailer. Just trust me. #InnerSpace"
819,581559548386770944,19277712,0,0,1,0,581555073827786752,replied_to,@Matt__Russell During my morning commute I pass a giant #madmaxfuryroad poster at Warner Bros. on Olive. I hope you’ve seen it.
820,581552172896227328,20044668,0,0,0,0,,,Charlize Theron's Sand Daily Sand Bath for Mad Max http://t.co/9w4Y3JnH9n #CharlizeTheron #madmaxfuryroad
821,581544143249285121,235915640,0,0,0,0,,,"“Mad Max: Fury Road” Tv Spot ‘Explosions’ | http://t.co/PB29VaPnm3
#madmaxfuryroad"
822,581542443239227392,51567066,0,0,0,1,581541172289536000,retweeted,RT @arrowinthehead: New #MadMaxFuryRoad promo features LOTS of explosions! http://t.co/nSgJmiX2Rk @wbpictures http://t.co/beUE50jeoQ
823,581536794681827328,2288567624,0,0,0,1,,,Watch Tom Hardy in Explosive New Footage from Mad Max: Fury Road: http://t.co/lABv36akXv #MadMax #madmaxfuryroad http://t.co/feYNd9Pw3Y
824,581527354402574336,2369259888,0,0,0,0,,,#MadMaxFuryRoad - Explosion: https://t.co/qANp19b2Vj
825,581525019777347584,2735953998,0,0,0,0,,,Mad Max: Fury Road ‘Explosion’ TV spot #MADMAX #MadMaxFuryRoad #MichaelBay #TomHardy http://t.co/h5CeqGi5k6
826,581519623897513984,2735953998,0,0,0,0,,,Mad Max Fury rd ‘Explosion’ TV spot #MADMAX #MadMaxFuryRoad #MichaelBay #TomHardy
827,581495649998364673,43527258,0,0,0,0,,,"Max blow stuff up GOOD!
https://t.co/SwHlWxKj0q
#madmaxfuryroad"
828,581493917855580160,208128030,0,0,0,0,,,Mad Max: Fury Road: TV Spot  #Movies #MadMaxFuryRoad #CharlizeTheron http://t.co/t236oh55Al
829,581485792867979264,106986036,0,0,0,0,,,"Explosive New #MadMaxFuryRoad Teaser
 http://t.co/yIKyy4SmHy via @sharethis @wbpictures http://t.co/4Bst5Bv9bm"
830,581485792867954688,2444126120,0,0,0,0,,,"Explosive New #MadMaxFuryRoad Teaser
 http://t.co/bUhYzQLGQW via @sharethis @wbpictures http://t.co/F6CJnnZ8WV"
831,581484500552695808,117176681,0,0,0,0,,,#movie #trailer #madmaxfuryroad #tomhardy   Mad Max : Fury Road (2015) TRAILER #4 (Explosions) [HD] https://t.co/gEQzE8praE
832,581484279487561728,70772523,0,0,0,0,,,"#MadMaxFuryRoad is around the corner. here's a 15 sec. tv spot, just awsome https://t.co/qj2xbWFNo8"
833,581483562756661249,716027743,0,0,0,2,581347156952383488,retweeted,"RT @noealan: NEW HD #MadMaxFuryRoad  Footage part 1 (March 26th, 2015): https://t.co/d3mwYJNmf9 #TomHardy #CharlizeTheron #FuryRoad"
834,581483025453752320,14539980,3,0,1,0,,,Ive stopped watching #MadMaxFuryRoad promos but here's a new one that is supposedly explosive: http://t.co/90pS5c0ySn http://t.co/XuCBe5qdHn
835,581480526407688192,2369607061,0,0,0,2,581473335768444928,retweeted,"RT @TeddyWilson: new teaser trailer for #MadMaxFuryRoad​ is ridiculously short, but also ridiculously AWESOME!!!!! http://t.co/Pbwy7VnB8x @…"
836,581477910550343681,2230316360,0,0,0,0,,,#movie #trailer #madmaxfuryroad #tomhardy #batman  Mad Max : Fury Road (2015) TRAILER #4 (Explosions) [HD] https://t.co/xMXKV51O7n
837,581477636637007872,15425825,0,0,0,0,,,Explosions Aplenty in Latest Mad Max: Fury Road Trailer http://t.co/6cu9fV0JNT by @MattRHeywood #madmaxfuryroad #newtrailer
838,581475172949078016,1130037728,0,0,0,2,581473335768444928,retweeted,"RT @TeddyWilson: new teaser trailer for #MadMaxFuryRoad​ is ridiculously short, but also ridiculously AWESOME!!!!! http://t.co/Pbwy7VnB8x @…"
839,581473335768444928,34488806,5,0,2,2,,,"new teaser trailer for #MadMaxFuryRoad​ is ridiculously short, but also ridiculously AWESOME!!!!! http://t.co/Pbwy7VnB8x @MadMaxMovie"
840,581462805985001472,25518617,2,0,0,0,,,"Dear Michael Bay,

This is how it's done.

Your pal,
George Miller

#MadMaxFuryRoad - ""Explosion"": https://t.co/yNHbHHzGaR"
841,581453812596109312,65552940,0,0,0,4,581453175426699264,retweeted,"RT @cinechew: Click to watch a brand New #MadMax #FURYROAD Teaser Promo!
(#tomhardy #madmaxfuryroad)
http://t.co/OzgHmv53eK http://t.co/rrr…"
842,581453368435961856,3098603024,0,0,0,4,581453175426699264,retweeted,"RT @cinechew: Click to watch a brand New #MadMax #FURYROAD Teaser Promo!
(#tomhardy #madmaxfuryroad)
http://t.co/OzgHmv53eK http://t.co/rrr…"
843,581453277318909952,2964270253,0,0,0,4,581453175426699264,retweeted,"RT @cinechew: Click to watch a brand New #MadMax #FURYROAD Teaser Promo!
(#tomhardy #madmaxfuryroad)
http://t.co/OzgHmv53eK http://t.co/rrr…"
844,581453175426699264,3004422158,11,0,0,4,,,"Click to watch a brand New #MadMax #FURYROAD Teaser Promo!
(#tomhardy #madmaxfuryroad)
http://t.co/OzgHmv53eK http://t.co/rrrNCiLmkD"
845,581434351239475200,2914096012,0,0,0,6,521777564407173120,retweeted,"RT @MTBorenstein: The @madmaxmovie has me all revved up!! So, I made a poster! #madmax #madmaxfuryroad http://t.co/ZaArO9Oaz5 http://t.co/G…"
846,581427999549075456,2914096012,0,0,0,5,577783421130379266,retweeted,RT @needledesign: Heres My @PosterPosse @MadMaxMovie @MadMaxMovieUK piece from yesterday. Phase 2 drops today #MADMAX #madmaxfuryroad http:…
847,581424762624294912,2914096012,0,0,0,5,579260945572229120,retweeted,RT @needledesign: My @PosterPosse @MadMaxMovie @MadMaxMovieUK piece. #MADMAX #madmaxfuryroad http://t.co/YnrSDUhIfV
848,581405344632573952,703809661,0,0,0,1,580794056269303808,retweeted,RT @protagonistpics: We don't need another hero! Ah yeah we do and he'll be on the Croisette 14 May #MadMaxFuryRoad http://t.co/Fj3lRbARo1
849,581375719353237504,2542311128,0,0,0,0,,,Novo teaser de Mad Max: Fury Road - http://t.co/RoV9wZnyu0 #MadMaxFuryRoad #MadMax
850,581361609307734017,29678674,1,0,0,0,,,Gosh I am getting so hyped for #MadMaxFuryRoad I might even dump the housework and go see it in the cinema when it opens.
851,581347156952383488,117176681,0,0,0,2,,,"NEW HD #MadMaxFuryRoad  Footage part 1 (March 26th, 2015): https://t.co/d3mwYJNmf9 #TomHardy #CharlizeTheron #FuryRoad"
852,581318224857337856,726682363,0,0,0,0,581317448474894336,replied_to,"@BrianDuffield Pssst. They're gonna release 'em no matter what. Not that that's gonna stop me from playing along.

#MadMaxFuryRoad #MadMax"
853,581315430989496320,2991005590,2,0,0,0,,,#TURBOKID is #MadMaxFuryRoad on a #bmx. Get ready for Mad Max to blitz Cannes like TK did #SXSW2015 Midnighters #AudienceAward
854,581310717459988480,2813197398,0,0,0,0,,,#Movies #MadMaxFuryRoad Mad Max: Fury Road: TV Spot - Explosion http://t.co/DTnK5ue3Pf #teamfollowback #RT http://t.co/YxFjC5HitD
855,581308546656153600,1651758348,0,0,0,0,,,"5 weeks until #AvengersAgeOfUltron 
7 weeks until #MadMaxFuryRoad 

Now I have to save some extra cash for popcorn and a drink!"
856,581305141061644288,2336004661,0,0,0,0,,,#Madness #MadMaxFuryRoad #Madmax NEED MORE CHARLIZE THERON!!! http://t.co/lM9PIjznAk
857,581297942503493632,2949228322,0,0,0,0,,,I've seen the first three #MadMax movies on VHS and/or DVD. Do you think I should go see #MadMaxFuryRoad in a theater?
858,581295824665112577,822280766,0,0,0,0,,,"#MadMax #MadMaxFuryRoad 
Mad Max: Fury Road - ""Explosion"" [HD]: https://t.co/MkAFFpgfUb"
859,581293620042436609,456722743,0,0,0,0,,,"Dangg. @MadMaxMovie looks reaaaaalllyy good.

I'm definitely feeling it.

#MadMaxFuryRoad #MadMax http://t.co/VhqPNoa6n9"
860,581265364027355136,2165636591,0,0,0,0,,,Makes you think doesn't it #fun #snow #evaporation #cloud #water #MadMaxFuryRoad http://t.co/BZun3WVIzo
861,581243240369782784,374585736,1,0,0,0,,,Can't wait for the #madness to begin #Madmax #MadMaxFuryRoad on the big screen #MadnessMeter.. Bring.it.on x
862,581235325218983936,2204101062,0,0,0,0,,,I'm furious for more #MadMaxFuryRoad
863,581230744019812352,118957581,0,0,0,0,,,Things I Can't Wait for in 2015: #MadMaxFuryRoad Inspired Artists Deluxe Edition Book #MadMax
864,581230616911437824,118957581,0,0,0,0,,,Things I Can't Wait for in 2015: The Art of #MadMaxFuryRoad book. #MadMax
865,581223109455454208,262362249,1,0,0,0,,,Countdown to fury road! #MadMaxFuryRoad
866,581203895046782976,408620282,0,0,0,0,,,Mad Max Fury Road - Bande Annonce Officielle 3 -  https://t.co/JWtRTQLeGW via @warnerbrosfr #CharlizeTheron #TomHardy #MadMaxFuryRoad
867,581179144316162048,2396909455,0,0,0,1,581176526646865920,retweeted,"RT @HoustonPress: Every is excited about #Avengers and #StarWars. Cool. Fine. Get hyped for #MadMaxFuryRoad too.
http://t.co/v3P2Y5FWeQ htt…"
868,581178249985830912,49017167,0,0,0,0,,,5.15.15. The world goes mad! #madmax #MadMaxFuryRoad #tomhardy A real rock n rolla! http://t.co/gHPWLyHoV1
869,581176526646865920,16621190,3,0,0,1,,,"Every is excited about #Avengers and #StarWars. Cool. Fine. Get hyped for #MadMaxFuryRoad too.
http://t.co/v3P2Y5FWeQ http://t.co/IwHqrp6yVm"
870,581156335624040448,2283649280,0,0,0,1,581149210956955650,retweeted,RT @Jfrumess: I need a new #MadMax #MadMaxFuryRoad  trailer or I might go mad!!!
871,581149210956955650,1611161521,0,0,0,1,,,I need a new #MadMax #MadMaxFuryRoad  trailer or I might go mad!!!
872,581112401644257280,25299960,0,0,0,1,581080699534475264,retweeted,RT @Books_Imagine: Have you entered @PshopCreative's awesome competition yet? Get your design hat on for #MadMaxFuryRoad http://t.co/Xl4Efc…
873,581105264868360192,564749266,0,0,0,0,,,#MadMaxFuryRoad to screen at Cannes: http://t.co/kyYvKL5VmY And it won't be cheap: http://t.co/Ck0t8co2EI http://t.co/Wc7taTRPlM
874,581080699534475264,267145479,1,0,0,1,,,Have you entered @PshopCreative's awesome competition yet? Get your design hat on for #MadMaxFuryRoad http://t.co/Xl4EfcZljG
875,581073461134680064,1387060718,0,0,0,0,,,"#MadMaxFuryRoad premiering at Cannes, now actually interested in Cannes"
876,581069205627371520,26712405,0,0,0,0,,,We have a date: May 14 #MadMaxFuryRoad @cannes !!!
877,581047424438898688,467003091,0,0,0,4,581039304924917760,retweeted,RT @tinnirik: Mad Max @Festival_Cannes Let's celebrate with @ciakmag Cover!!! #MadMaxFuryRoad #CharlizeTheron #TomHardy http://t.co/9p8g0r4…
878,581040908965117952,418199085,0,0,0,4,581039304924917760,retweeted,RT @tinnirik: Mad Max @Festival_Cannes Let's celebrate with @ciakmag Cover!!! #MadMaxFuryRoad #CharlizeTheron #TomHardy http://t.co/9p8g0r4…
879,581039304924917760,97643703,6,0,0,4,,,Mad Max @Festival_Cannes Let's celebrate with @ciakmag Cover!!! #MadMaxFuryRoad #CharlizeTheron #TomHardy http://t.co/9p8g0r4JZy
880,581032919017201664,18133238,0,0,0,0,,,#MadMaxFuryRoad to be release after the Cannes Preview @Festival_Cannes http://t.co/fQcA2qjHH1 http://t.co/cWBNGap3Nc
881,581016702290255874,2283649280,0,0,0,0,,,@Liam_J_McIntyre what about #MadMaxFuryRoad are you in
882,580963056181624834,167683530,0,0,1,0,,,#MadMaxFuryRoad some of the Vehicles... http://t.co/NEVSjzGhN7
883,580958377460658176,1209928291,0,0,0,0,,,Cannes: '#MadMaxFuryRoad' to Screen: #GeorgeMiller's film will play the festival out of competition.… http://t.co/RMGwsoSRzb #Entertainment
884,580912707945177089,16621190,3,0,0,0,,,"It's time to start getting hyped for #MadMaxFuryRoad. We explain why.
http://t.co/v3P2Y5FWeQ http://t.co/41CXBd842t"
885,580911405416599552,23527833,0,0,0,0,,,#MadMaxFuryRoad at the @Festival_Cannes?? Aussies represent! #Cannes2015 #cannes
886,580897848839036928,2451169696,0,0,0,0,580839209348435970,replied_to,@MadMaxMovie GIVE ME THE CONTENT #MadMax #MadMaxFuryRoad
887,580895532186382336,70102311,0,0,0,0,,,"I'll admit, as an 80s guy, #MadMax gets me fired up about #MadMaxFuryRoad"
888,580872816305668096,1158484424,0,0,0,0,,,"Thx @timalamo 4the #Roar I wanted 2claw the screen realizing it wasnt the premier of #MadMaxFuryRoad but u were right-""terrifyingly awesome"""
889,580871792392216578,28531204,0,0,0,2,580796207796236288,retweeted,"RT @TomHardyTHAS: #MadMaxFuryRoad At The Cannes Film Festival on May 14th, one day before it opens worldwide. #TomHardy http://t.co/QlXmcZd…"
890,580837204328620032,120134178,0,0,0,16,579850574264291328,retweeted,RT @brokehorrorfan: Don’t miss all of @PosterPosse’s great #MadMaxFuryRoad artwork: http://t.co/W2AKMbpdNf http://t.co/QWFO4Z9NFL
891,580823545191649280,33679768,0,0,0,0,,,@doxa_lu dude it looks wild and crazy #MadMaxFuryRoad
892,580819440364748800,33679768,0,0,0,0,,,i like that the truly and only good sounding and appearing summer blockbuster #MadMaxFuryRoad is getting an o.o.c. slot at @Festival_Cannes
893,580810560813604864,2809420590,0,0,0,0,,,"#MadMaxFuryRoad will premiere at the #CannesFilmFestival!

http://t.co/gPG4Tu6ETk"
894,580809207982747649,752899885,0,0,0,0,,,Mad Max on the Croisette!!! 😍👏🎉 #Cannes2015 #MadMaxFuryRoad
895,580803839822987265,893170938,0,0,0,0,,,#MadMaxFuryRoad Bande Annonce Officielle 2 (VO) plays at Out of Competition in #Cannes2015  - Tom Hardy / Charli...: https://t.co/Yi7fXUZSCP
896,580802923103408128,55580319,0,0,0,0,,,".@CharlizeAfrica, @RosieHW, @ZoeKravitz film #MadMaxFuryRoad will screen out of competition for #Cannes2015 http://t.co/ZjPDoy6PZ4"
897,580800921736732672,43203857,0,0,0,5,580786371696132096,retweeted,RT @Film3Sixty: #MadMaxFuryRoad to open the 68th Cannes Film Festival! Details here: http://t.co/mQHqG22ubM http://t.co/V6K293XBDC
898,580796207796236288,2401644854,4,0,2,2,,,"#MadMaxFuryRoad At The Cannes Film Festival on May 14th, one day before it opens worldwide. #TomHardy http://t.co/QlXmcZdvyH"
899,580794056269303808,265983164,0,0,0,1,,,We don't need another hero! Ah yeah we do and he'll be on the Croisette 14 May #MadMaxFuryRoad http://t.co/Fj3lRbARo1
900,580792511234473984,2484500737,0,0,0,0,,,Grace of Monaco Cobwebs Begone! The Road Warrior sets his GPS for La Boulevard de la Croisette. #Cannes2015 #MadMaxFuryRoad
901,580791087989657600,22961939,0,0,0,5,580786371696132096,retweeted,RT @Film3Sixty: #MadMaxFuryRoad to open the 68th Cannes Film Festival! Details here: http://t.co/mQHqG22ubM http://t.co/V6K293XBDC
902,580789698332880897,2299376569,0,0,0,5,580786371696132096,retweeted,RT @Film3Sixty: #MadMaxFuryRoad to open the 68th Cannes Film Festival! Details here: http://t.co/mQHqG22ubM http://t.co/V6K293XBDC
903,580787054151217152,130873733,0,0,0,5,580786371696132096,retweeted,RT @Film3Sixty: #MadMaxFuryRoad to open the 68th Cannes Film Festival! Details here: http://t.co/mQHqG22ubM http://t.co/V6K293XBDC
